2.88,1420750860
3.185,1420750920
3.51,1420750980
3.85,1420751040
4.175,1420751100
4.46,1420751160
4.735,1420751220
4.98,1420751280
5.205,1420751340
5.275,1420751400
5.56,1420751460
5.68,1420751520
5.77,1420751580
5.83,1420751640
5.875,1420751700
5.92,1420751760
5.965,1420751820
6.005,1420751880
6.035,1420751940
6.08,1420752000
6.13,1420752060
6.17,1420752120
6.205,1420752180
6.235,1420752240
6.28,1420752300
6.325,1420752360
6.35,1420752420
6.375,1420752480
6.435,1420752540
6.475,1420752600
6.515,1420752660
6.53,1420752720
6.575,1420752780
6.61,1420752840
6.63,1420752900
6.66,1420752960
6.705,1420753020
6.735,1420753080
6.75,1420753140
6.77,1420753200
6.795,1420753260
6.83,1420753320
6.84,1420753380
6.845,1420753440
6.865,1420753500
6.905,1420753560
6.895,1420753620
6.87,1420753680
6.845,1420753740
6.82,1420753800
6.78,1420753860
6.72,1420753920
6.66,1420753980
6.61,1420754040
6.54,1420754100
6.455,1420754160
6.37,1420754220
6.285,1420754280
6.215,1420754340
6.185,1420754400
6.03,1420754460
5.95,1420754520
5.875,1420754580
5.8,1420754640
5.71,1420754700
5.635,1420754760
5.575,1420754820
5.515,1420754880
5.455,1420754940
5.405,1420755000
5.37,1420755060
5.34,1420755120
5.295,1420755180
5.265,1420755240
5.25,1420755300
5.235,1420755360
5.205,1420755420
5.185,1420755480
5.175,1420755540
5.18,1420755600
5.17,1420755660
5.155,1420755720
5.16,1420755780
5.17,1420755840
5.165,1420755900
5.155,1420755960
5.15,1420756020
5.16,1420756080
5.16,1420756140
5.15,1420756200
5.15,1420756260
5.17,1420756320
5.165,1420756380
5.15,1420756440
5.145,1420756500
5.16,1420756560
5.165,1420756620
5.16,1420756680
5.145,1420756740
5.16,1420756800
5.165,1420756860
5.15,1420756920
5.14,1420756980
5.14,1420757040
5.15,1420757100
5.125,1420757160
5.115,1420757220
5.125,1420757280
5.125,1420757340
5.12,1420757400
5.11,1420757460
5.105,1420757520
5.11,1420757580
5.1,1420757640
5.08,1420757700
5.075,1420757760
5.075,1420757820
5.07,1420757880
5.06,1420757940
5.045,1420758000
5.055,1420758060
5.055,1420758120
5.035,1420758180
5.01,1420758240
5.025,1420758300
5.03,1420758360
5.01,1420758420
5.005,1420758480
5.01,1420758540
5.02,1420758600
5.005,1420758660
4.99,1420758720
5,1420758780
5,1420758840
4.995,1420758900
4.97,1420758960
4.99,1420759020
5,1420759080
4.98,1420759140
4.965,1420759200
4.975,1420759260
4.975,1420759320
4.97,1420759380
4.97,1420759440
4.96,1420759500
4.975,1420759560
4.975,1420759620
4.965,1420759680
4.95,1420759740
4.965,1420759800
4.965,1420759860
4.96,1420759920
4.955,1420759980
4.96,1420760040
4.96,1420760100
4.945,1420760160
4.95,1420760220
4.95,1420760280
4.965,1420760340
4.96,1420760400
4.945,1420760460
4.95,1420760520
4.95,1420760580
4.965,1420760640
4.95,1420760700
4.945,1420760760
4.965,1420760820
4.955,1420760880
4.95,1420760940
4.945,1420761000
4.96,1420761060
4.97,1420761120
4.985,1420761180
5.04,1420761240
5.32,1420761300
5.76,1420761360
5.765,1420761420
5.46,1420761480
5.335,1420761540
5.275,1420761600
5.17,1420761660
5.035,1420761720
4.875,1420761780
4.67,1420761840
4.595,1420761900
4.09,1420761960
3.83,1420762020
3.61,1420762080
3.405,1420762140
3.165,1420762200
2.89,1420762260
2.66,1420762320
2.51,1420762380
2.365,1420762440
2.265,1420762500
2.205,1420762560
2.165,1420762620
2.13,1420762680
2.105,1420762740
2.1,1420762800
2.105,1420762860
2.1,1420762920
2.1,1420762980
2.135,1420763040
2.2,1420763100
2.3,1420763160
2.445,1420763220
2.665,1420763280
2.935,1420763340
3.03,1420763400
3.57,1420763460
3.9,1420763520
4.205,1420763580
4.47,1420763640
4.715,1420763700
4.945,1420763760
5.16,1420763820
5.35,1420763880
5.52,1420763940
5.63,1420764000
5.73,1420764060
5.79,1420764120
5.83,1420764180
5.875,1420764240
5.935,1420764300
5.97,1420764360
5.995,1420764420
6.02,1420764480
6.055,1420764540
6.08,1420764600
6.11,1420764660
6.125,1420764720
6.155,1420764780
6.195,1420764840
6.21,1420764900
6.24,1420764960
6.28,1420765020
6.31,1420765080
6.36,1420765140
6.385,1420765200
6.43,1420765260
6.48,1420765320
6.525,1420765380
6.55,1420765440
6.6,1420765500
6.65,1420765560
6.685,1420765620
6.705,1420765680
6.725,1420765740
6.77,1420765800
6.8,1420765860
6.8,1420765920
6.8,1420765980
6.82,1420766040
6.815,1420766100
6.795,1420766160
6.76,1420766220
6.75,1420766280
6.725,1420766340
6.715,1420766400
6.635,1420766460
6.61,1420766520
6.56,1420766580
6.495,1420766640
6.41,1420766700
6.34,1420766760
6.275,1420766820
6.18,1420766880
6.085,1420766940
6.005,1420767000
5.93,1420767060
5.85,1420767120
5.77,1420767180
5.69,1420767240
5.63,1420767300
5.57,1420767360
5.515,1420767420
5.44,1420767480
5.41,1420767540
5.37,1420767600
5.32,1420767660
5.28,1420767720
5.265,1420767780
5.25,1420767840
5.24,1420767900
5.19,1420767960
5.18,1420768020
5.18,1420768080
5.175,1420768140
5.15,1420768200
5.15,1420768260
5.165,1420768320
5.165,1420768380
5.155,1420768440
5.15,1420768500
5.17,1420768560
5.155,1420768620
5.15,1420768680
5.155,1420768740
5.165,1420768800
5.16,1420768860
5.16,1420768920
5.16,1420768980
5.17,1420769040
5.17,1420769100
5.18,1420769160
5.16,1420769220
5.16,1420769280
5.18,1420769340
5.175,1420769400
5.16,1420769460
5.15,1420769520
5.16,1420769580
5.15,1420769640
5.13,1420769700
5.135,1420769760
5.14,1420769820
5.14,1420769880
5.125,1420769940
5.105,1420770000
5.125,1420770060
5.115,1420770120
5.095,1420770180
5.09,1420770240
5.085,1420770300
5.095,1420770360
5.075,1420770420
5.07,1420770480
5.07,1420770540
5.07,1420770600
5.06,1420770660
5.04,1420770720
5.055,1420770780
5.045,1420770840
5.045,1420770900
5.03,1420770960
5.03,1420771020
5.03,1420771080
5.04,1420771140
5.02,1420771200
5.015,1420771260
5.03,1420771320
5.02,1420771380
5.01,1420771440
5.005,1420771500
5.005,1420771560
5.01,1420771620
5.005,1420771680
4.99,1420771740
5.01,1420771800
5.01,1420771860
5,1420771920
5,1420771980
4.985,1420772040
4.995,1420772100
4.995,1420772160
4.98,1420772220
4.985,1420772280
4.995,1420772340
5,1420772400
4.985,1420772460
4.985,1420772520
5.005,1420772580
4.995,1420772640
4.98,1420772700
4.975,1420772760
4.985,1420772820
5,1420772880
4.985,1420772940
4.98,1420773000
4.985,1420773060
4.995,1420773120
4.98,1420773180
4.995,1420773240
5.015,1420773300
5.055,1420773360
5.21,1420773420
5.655,1420773480
5.98,1420773540
5.735,1420773600
5.475,1420773660
5.405,1420773720
5.37,1420773780
5.31,1420773840
5.29,1420773900
5.105,1420773960
4.915,1420774020
4.655,1420774080
4.335,1420774140
3.97,1420774200
3.605,1420774260
3.3,1420774320
3.03,1420774380
2.815,1420774440
2.675,1420774500
2.545,1420774560
2.395,1420774620
2.27,1420774680
2.225,1420774740
2.195,1420774800
2.17,1420774860
2.15,1420774920
2.13,1420774980
2.14,1420775040
2.145,1420775100
2.15,1420775160
2.17,1420775220
2.24,1420775280
2.365,1420775340
2.41,1420775400
2.72,1420775460
2.96,1420775520
3.27,1420775580
3.575,1420775640
3.865,1420775700
4.145,1420775760
4.445,1420775820
4.7,1420775880
4.905,1420775940
5.105,1420776000
5.29,1420776060
5.465,1420776120
5.605,1420776180
5.71,1420776240
5.795,1420776300
5.86,1420776360
5.875,1420776420
5.91,1420776480
5.96,1420776540
6.005,1420776600
6.02,1420776660
6.05,1420776720
6.08,1420776780
6.115,1420776840
6.125,1420776900
6.16,1420776960
6.2,1420777020
6.245,1420777080
6.275,1420777140
6.29,1420777200
6.33,1420777260
6.38,1420777320
6.415,1420777380
6.45,1420777440
6.495,1420777500
6.545,1420777560
6.595,1420777620
6.64,1420777680
6.68,1420777740
6.735,1420777800
6.78,1420777860
6.8,1420777920
6.83,1420777980
6.87,1420778040
6.89,1420778100
6.885,1420778160
6.885,1420778220
6.895,1420778280
6.89,1420778340
6.875,1420778400
6.82,1420778460
6.78,1420778520
6.74,1420778580
6.69,1420778640
6.62,1420778700
6.545,1420778760
6.49,1420778820
6.42,1420778880
6.345,1420778940
6.255,1420779000
6.17,1420779060
6.095,1420779120
5.99,1420779180
5.9,1420779240
5.84,1420779300
5.77,1420779360
5.69,1420779420
5.615,1420779480
5.57,1420779540
5.51,1420779600
5.46,1420779660
5.415,1420779720
5.39,1420779780
5.365,1420779840
5.355,1420779900
5.31,1420779960
5.3,1420780020
5.29,1420780080
5.275,1420780140
5.255,1420780200
5.25,1420780260
5.25,1420780320
5.245,1420780380
5.24,1420780440
5.23,1420780500
5.23,1420780560
5.235,1420780620
5.24,1420780680
5.225,1420780740
5.245,1420780800
5.25,1420780860
5.245,1420780920
5.235,1420780980
5.245,1420781040
5.245,1420781100
5.25,1420781160
5.235,1420781220
5.25,1420781280
5.25,1420781340
5.25,1420781400
5.24,1420781460
5.24,1420781520
5.245,1420781580
5.24,1420781640
5.215,1420781700
5.21,1420781760
5.22,1420781820
5.21,1420781880
5.195,1420781940
5.185,1420782000
5.195,1420782060
5.185,1420782120
5.175,1420782180
5.16,1420782240
5.165,1420782300
5.16,1420782360
5.155,1420782420
5.135,1420782480
5.15,1420782540
5.145,1420782600
5.13,1420782660
5.11,1420782720
5.115,1420782780
5.125,1420782840
5.125,1420782900
5.09,1420782960
5.095,1420783020
5.11,1420783080
5.095,1420783140
5.075,1420783200
5.08,1420783260
5.085,1420783320
5.08,1420783380
5.07,1420783440
5.065,1420783500
5.085,1420783560
5.08,1420783620
5.07,1420783680
5.06,1420783740
5.06,1420783800
5.065,1420783860
5.065,1420783920
5.05,1420783980
5.06,1420784040
5.06,1420784100
5.06,1420784160
5.04,1420784220
5.045,1420784280
5.06,1420784340
5.06,1420784400
5.04,1420784460
5.04,1420784520
5.055,1420784580
5.05,1420784640
5.04,1420784700
5.04,1420784760
5.06,1420784820
5.06,1420784880
5.05,1420784940
5.04,1420785000
5.06,1420785060
5.065,1420785120
5.065,1420785180
5.095,1420785240
5.255,1420785300
5.67,1420785360
6.02,1420785420
5.8,1420785480
5.53,1420785540
5.455,1420785600
5.4,1420785660
5.33,1420785720
5.27,1420785780
5.165,1420785840
5.115,1420785900
4.73,1420785960
4.42,1420786020
4.115,1420786080
3.765,1420786140
3.41,1420786200
3.13,1420786260
2.93,1420786320
2.755,1420786380
2.6,1420786440
2.46,1420786500
2.34,1420786560
2.28,1420786620
2.23,1420786680
2.195,1420786740
2.18,1420786800
2.17,1420786860
2.155,1420786920
2.14,1420786980
2.155,1420787040
2.175,1420787100
2.195,1420787160
2.25,1420787220
2.355,1420787280
2.505,1420787340
2.565,1420787400
2.905,1420787460
3.22,1420787520
3.555,1420787580
3.87,1420787640
4.15,1420787700
4.455,1420787760
4.735,1420787820
4.97,1420787880
5.165,1420787940
5.36,1420788000
5.555,1420788060
5.71,1420788120
5.805,1420788180
5.87,1420788240
5.94,1420788300
5.985,1420788360
6.02,1420788420
6.045,1420788480
6.095,1420788540
6.14,1420788600
6.165,1420788660
6.2,1420788720
6.23,1420788780
6.28,1420788840
6.29,1420788900
6.34,1420788960
6.375,1420789020
6.42,1420789080
6.445,1420789140
6.48,1420789200
6.525,1420789260
6.575,1420789320
6.61,1420789380
6.635,1420789440
6.685,1420789500
6.745,1420789560
6.785,1420789620
6.825,1420789680
6.855,1420789740
6.905,1420789800
6.945,1420789860
6.96,1420789920
6.985,1420789980
7.02,1420790040
7.035,1420790100
7.05,1420790160
7.025,1420790220
7.015,1420790280
7.005,1420790340
6.99,1420790400
6.9,1420790460
6.845,1420790520
6.795,1420790580
6.71,1420790640
6.62,1420790700
6.52,1420790760
6.445,1420790820
6.345,1420790880
6.24,1420790940
6.145,1420791000
6.07,1420791060
5.985,1420791120
5.885,1420791180
5.81,1420791240
5.745,1420791300
5.68,1420791360
5.605,1420791420
5.545,1420791480
5.505,1420791540
5.465,1420791600
5.425,1420791660
5.375,1420791720
5.35,1420791780
5.335,1420791840
5.32,1420791900
5.27,1420791960
5.26,1420792020
5.265,1420792080
5.24,1420792140
5.23,1420792200
5.22,1420792260
5.23,1420792320
5.23,1420792380
5.225,1420792440
5.215,1420792500
5.225,1420792560
5.225,1420792620
5.225,1420792680
5.225,1420792740
5.245,1420792800
5.26,1420792860
5.26,1420792920
5.245,1420792980
5.275,1420793040
5.27,1420793100
5.275,1420793160
5.26,1420793220
5.27,1420793280
5.275,1420793340
5.27,1420793400
5.23,1420793460
5.22,1420793520
5.215,1420793580
5.195,1420793640
5.16,1420793700
5.15,1420793760
5.16,1420793820
5.14,1420793880
5.13,1420793940
5.125,1420794000
5.125,1420794060
5.145,1420794120
5.135,1420794180
5.125,1420794240
5.125,1420794300
5.115,1420794360
5.11,1420794420
5.09,1420794480
5.095,1420794540
5.1,1420794600
5.095,1420794660
5.08,1420794720
5.085,1420794780
5.085,1420794840
5.08,1420794900
5.06,1420794960
5.06,1420795020
5.075,1420795080
5.07,1420795140
5.045,1420795200
5.045,1420795260
5.065,1420795320
5.045,1420795380
5.035,1420795440
5.03,1420795500
5.055,1420795560
5.06,1420795620
5.035,1420795680
5.03,1420795740
5.04,1420795800
5.045,1420795860
5.04,1420795920
5.035,1420795980
5.04,1420796040
5.04,1420796100
5.04,1420796160
5.035,1420796220
5.045,1420796280
5.045,1420796340
5.045,1420796400
5.025,1420796460
5.035,1420796520
5.05,1420796580
5.04,1420796640
5.04,1420796700
5.035,1420796760
5.055,1420796820
5.05,1420796880
5.04,1420796940
5.035,1420797000
5.045,1420797060
5.04,1420797120
5.035,1420797180
5.04,1420797240
5.05,1420797300
5.05,1420797360
5.055,1420797420
5.045,1420797480
5.1,1420797540
5.195,1420797600
5.525,1420797660
5.96,1420797720
5.97,1420797780
5.645,1420797840
5.56,1420797900
5.415,1420797960
5.37,1420798020
5.32,1420798080
5.225,1420798140
5.055,1420798200
4.84,1420798260
4.57,1420798320
4.23,1420798380
3.875,1420798440
3.535,1420798500
3.22,1420798560
2.985,1420798620
2.805,1420798680
2.68,1420798740
2.61,1420798800
2.55,1420798860
2.445,1420798920
2.335,1420798980
2.285,1420799040
2.26,1420799100
2.22,1420799160
2.185,1420799220
2.18,1420799280
2.175,1420799340
2.16,1420799400
2.17,1420799460
2.175,1420799520
2.215,1420799580
2.27,1420799640
2.35,1420799700
2.48,1420799760
2.645,1420799820
2.82,1420799880
2.995,1420799940
3.275,1420800000
3.565,1420800060
3.855,1420800120
4.135,1420800180
4.42,1420800240
4.7,1420800300
4.955,1420800360
5.16,1420800420
5.345,1420800480
5.53,1420800540
5.69,1420800600
5.8,1420800660
5.89,1420800720
5.945,1420800780
6.01,1420800840
6.03,1420800900
6.095,1420800960
6.15,1420801020
6.205,1420801080
6.25,1420801140
6.275,1420801200
6.335,1420801260
6.385,1420801320
6.425,1420801380
6.455,1420801440
6.515,1420801500
6.575,1420801560
6.63,1420801620
6.675,1420801680
6.72,1420801740
6.775,1420801800
6.84,1420801860
6.88,1420801920
6.915,1420801980
6.97,1420802040
7.025,1420802100
7.055,1420802160
7.085,1420802220
7.12,1420802280
7.165,1420802340
7.17,1420802400
7.17,1420802460
7.165,1420802520
7.175,1420802580
7.165,1420802640
7.12,1420802700
7.08,1420802760
7.045,1420802820
6.975,1420802880
6.905,1420802940
6.835,1420803000
6.775,1420803060
6.7,1420803120
6.595,1420803180
6.505,1420803240
6.43,1420803300
6.35,1420803360
6.235,1420803420
6.145,1420803480
6.06,1420803540
5.985,1420803600
5.9,1420803660
5.81,1420803720
5.74,1420803780
5.69,1420803840
5.665,1420803900
5.56,1420803960
5.525,1420804020
5.49,1420804080
5.45,1420804140
5.4,1420804200
5.37,1420804260
5.35,1420804320
5.33,1420804380
5.305,1420804440
5.275,1420804500
5.275,1420804560
5.26,1420804620
5.245,1420804680
5.22,1420804740
5.23,1420804800
5.22,1420804860
5.21,1420804920
5.195,1420804980
5.195,1420805040
5.2,1420805100
5.19,1420805160
5.18,1420805220
5.175,1420805280
5.195,1420805340
5.195,1420805400
5.18,1420805460
5.18,1420805520
5.19,1420805580
5.2,1420805640
5.175,1420805700
5.185,1420805760
5.195,1420805820
5.19,1420805880
5.185,1420805940
5.185,1420806000
5.195,1420806060
5.215,1420806120
5.19,1420806180
5.18,1420806240
5.195,1420806300
5.205,1420806360
5.185,1420806420
5.18,1420806480
5.19,1420806540
5.195,1420806600
5.19,1420806660
5.17,1420806720
5.17,1420806780
5.18,1420806840
5.175,1420806900
5.155,1420806960
5.15,1420807020
5.145,1420807080
5.135,1420807140
5.125,1420807200
5.13,1420807260
5.125,1420807320
5.13,1420807380
5.11,1420807440
5.11,1420807500
5.115,1420807560
5.12,1420807620
5.105,1420807680
5.105,1420807740
5.11,1420807800
5.125,1420807860
5.13,1420807920
5.12,1420807980
5.135,1420808040
5.14,1420808100
5.14,1420808160
5.135,1420808220
5.12,1420808280
5.14,1420808340
5.135,1420808400
5.12,1420808460
5.11,1420808520
5.11,1420808580
5.105,1420808640
5.07,1420808700
5.07,1420808760
5.07,1420808820
5.055,1420808880
5.035,1420808940
5.02,1420809000
5.02,1420809060
5.015,1420809120
4.995,1420809180
5,1420809240
5.02,1420809300
5.06,1420809360
5.04,1420809420
5.025,1420809480
5.04,1420809540
5.045,1420809600
5.025,1420809660
5.025,1420809720
5.04,1420809780
5.05,1420809840
5.045,1420809900
5.035,1420809960
5.04,1420810020
5.05,1420810080
5.065,1420810140
5.075,1420810200
5.165,1420810260
5.455,1420810320
5.895,1420810380
6.015,1420810440
5.73,1420810500
5.555,1420810560
5.495,1420810620
5.435,1420810680
5.41,1420810740
5.38,1420810800
5.335,1420810860
5.225,1420810920
5.08,1420810980
4.885,1420811040
4.655,1420811100
4.395,1420811160
4.115,1420811220
3.855,1420811280
3.61,1420811340
3.535,1420811400
3.21,1420811460
3.07,1420811520
2.955,1420811580
2.81,1420811640
2.645,1420811700
2.515,1420811760
2.445,1420811820
2.38,1420811880
2.315,1420811940
2.265,1420812000
2.24,1420812060
2.215,1420812120
2.195,1420812180
2.185,1420812240
2.195,1420812300
2.225,1420812360
2.275,1420812420
2.36,1420812480
2.505,1420812540
2.66,1420812600
2.85,1420812660
3.03,1420812720
3.27,1420812780
3.555,1420812840
3.645,1420812900
4.11,1420812960
4.37,1420813020
4.635,1420813080
4.875,1420813140
5.08,1420813200
5.28,1420813260
5.45,1420813320
5.61,1420813380
5.74,1420813440
5.835,1420813500
5.915,1420813560
5.955,1420813620
6,1420813680
6.05,1420813740
6.1,1420813800
6.145,1420813860
6.175,1420813920
6.205,1420813980
6.265,1420814040
6.305,1420814100
6.355,1420814160
6.395,1420814220
6.45,1420814280
6.5,1420814340
6.52,1420814400
6.575,1420814460
6.63,1420814520
6.685,1420814580
6.725,1420814640
6.77,1420814700
6.82,1420814760
6.875,1420814820
6.91,1420814880
6.94,1420814940
6.975,1420815000
7.02,1420815060
7.05,1420815120
7.065,1420815180
7.07,1420815240
7.08,1420815300
7.08,1420815360
7.055,1420815420
7.04,1420815480
7.025,1420815540
6.99,1420815600
6.925,1420815660
6.865,1420815720
6.795,1420815780
6.735,1420815840
6.71,1420815900
6.565,1420815960
6.48,1420816020
6.405,1420816080
6.31,1420816140
6.21,1420816200
6.115,1420816260
6.05,1420816320
5.97,1420816380
5.88,1420816440
5.815,1420816500
5.765,1420816560
5.705,1420816620
5.65,1420816680
5.59,1420816740
5.55,1420816800
5.51,1420816860
5.46,1420816920
5.42,1420816980
5.405,1420817040
5.375,1420817100
5.34,1420817160
5.31,1420817220
5.29,1420817280
5.28,1420817340
5.27,1420817400
5.235,1420817460
5.24,1420817520
5.245,1420817580
5.23,1420817640
5.205,1420817700
5.2,1420817760
5.21,1420817820
5.195,1420817880
5.18,1420817940
5.18,1420818000
5.185,1420818060
5.185,1420818120
5.18,1420818180
5.165,1420818240
5.185,1420818300
5.185,1420818360
5.18,1420818420
5.175,1420818480
5.195,1420818540
5.195,1420818600
5.18,1420818660
5.18,1420818720
5.195,1420818780
5.2,1420818840
5.205,1420818900
5.185,1420818960
5.205,1420819020
5.22,1420819080
5.21,1420819140
5.2,1420819200
5.2,1420819260
5.21,1420819320
5.215,1420819380
5.195,1420819440
5.2,1420819500
5.205,1420819560
5.2,1420819620
5.19,1420819680
5.185,1420819740
5.195,1420819800
5.195,1420819860
5.18,1420819920
5.16,1420819980
5.17,1420820040
5.165,1420820100
5.155,1420820160
5.15,1420820220
5.15,1420820280
5.145,1420820340
5.15,1420820400
5.13,1420820460
5.13,1420820520
5.145,1420820580
5.125,1420820640
5.115,1420820700
5.105,1420820760
5.11,1420820820
5.11,1420820880
5.09,1420820940
5.085,1420821000
5.1,1420821060
5.105,1420821120
5.09,1420821180
5.085,1420821240
5.095,1420821300
5.095,1420821360
5.09,1420821420
5.08,1420821480
5.075,1420821540
5.085,1420821600
5.07,1420821660
5.07,1420821720
